run_timestamp,request_id,request_ts,glove_received,left_glove_time_ms,left_read_time,left_palm_flex_mcp,left_palm_flex_pip,left_palm_yaw_mid,left_palm_pitch_mid,left_palm_roll_mid,left_palm_ax_mid,left_palm_ay_mid,left_palm_az_mid,left_palm_yaw_prox,left_palm_pitch_prox,left_palm_roll_prox,left_palm_ax_prox,left_palm_ay_prox,left_palm_az_prox,left_thumb_flex_mcp,left_thumb_flex_pip,left_thumb_yaw_mid,left_thumb_pitch_mid,left_thumb_roll_mid,left_thumb_ax_mid,left_thumb_ay_mid,left_thumb_az_mid,left_thumb_yaw_prox,left_thumb_pitch_prox,left_thumb_roll_prox,left_thumb_ax_prox,left_thumb_ay_prox,left_thumb_az_prox,left_index_flex_mcp,left_index_flex_pip,left_index_yaw_mid,left_index_pitch_mid,left_index_roll_mid,left_index_ax_mid,left_index_ay_mid,left_index_az_mid,left_index_yaw_prox,left_index_pitch_prox,left_index_roll_prox,left_index_ax_prox,left_index_ay_prox,left_index_az_prox,left_middle_flex_mcp,left_middle_flex_pip,left_middle_yaw_mid,left_middle_pitch_mid,left_middle_roll_mid,left_middle_ax_mid,left_middle_ay_mid,left_middle_az_mid,left_middle_yaw_prox,left_middle_pitch_prox,left_middle_roll_prox,left_middle_ax_prox,left_middle_ay_prox,left_middle_az_prox,left_ring_flex_mcp,left_ring_flex_pip,left_ring_yaw_mid,left_ring_pitch_mid,left_ring_roll_mid,left_ring_ax_mid,left_ring_ay_mid,left_ring_az_mid,left_ring_yaw_prox,left_ring_pitch_prox,left_ring_roll_prox,left_ring_ax_prox,left_ring_ay_prox,left_ring_az_prox,left_pinky_flex_mcp,left_pinky_flex_pip,left_pinky_yaw_mid,left_pinky_pitch_mid,left_pinky_roll_mid,left_pinky_ax_mid,left_pinky_ay_mid,left_pinky_az_mid,left_pinky_yaw_prox,left_pinky_pitch_prox,left_pinky_roll_prox,left_pinky_ax_prox,left_pinky_ay_prox,left_pinky_az_prox
2026-04-15 20:58:25,62,2026-04-15T10:58:58.232Z,True,50067.0,2026-04-15 20:59:03.514,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.0,501.0,0.53,-0.02,-0.64,-0.02,-0.53,-0.29,0.51,0.06,-0.67,-0.01,-0.32,-0.04,447.0,442.0,0.31,0.16,-1.36,0.1,0.08,-0.03,0.35,0.19,-1.3,0.04,0.64,0.26,389.0,393.0,-0.02,0.04,-0.22,-0.06,0.24,-0.16,-0.03,0.04,-0.29,-0.07,0.02,0.04,368.0,365.0,0.21,2.94,-1.62,0.06,0.18,-0.1,-0.07,-3.02,-1.8,-0.03,0.73,0.14,319.0,325.0,0.54,2.62,-1.75,-0.2,0.42,-0.01,-0.09,-2.96,-1.69,0.18,0.47,0.33
2026-04-15 20:58:25,63,2026-04-15T10:58:58.333Z,True,50248.0,2026-04-15 20:59:03.668,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461.0,457.0,0.62,-0.23,-0.74,-0.04,0.0,-0.11,0.8,-0.13,-0.73,-0.19,0.04,-0.09,341.0,341.0,0.12,2.51,-2.02,0.02,-0.25,-0.05,0.39,2.46,-2.0,-0.04,0.06,0.38,379.0,380.0,0.04,0.07,-0.17,-0.07,0.23,0.56,0.05,-0.01,-0.25,0.06,0.12,0.1,428.0,427.0,0.21,2.78,-2.35,0.1,-0.52,-0.04,0.0,-3.07,-2.5,0.08,-0.05,0.41,429.0,425.0,0.63,2.48,-2.35,0.14,-0.45,0.1,0.11,-2.9,-2.19,0.16,-0.2,0.51
2026-04-15 20:58:25,64,2026-04-15T10:58:58.433Z,True,50425.0,2026-04-15 20:59:03.675,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408.0,404.0,0.85,-0.12,-0.79,-0.08,-0.6,-0.32,0.92,0.04,-0.75,-0.09,-0.56,-0.09,570.0,564.0,0.14,2.53,-1.99,-0.09,-0.34,0.01,0.38,2.62,-1.75,0.1,-0.2,0.22,242.0,250.0,0.06,0.03,-0.11,-0.06,0.05,0.03,0.07,-0.04,-0.18,0.04,0.01,-0.01,469.0,467.0,0.18,2.94,-1.84,-0.06,-0.2,0.31,-0.12,-0.11,-1.52,0.2,-0.52,-0.19,501.0,493.0,0.48,2.67,-1.65,0.17,-0.24,-0.25,-0.15,-0.04,-1.35,-0.4,-0.18,-0.34
2026-04-15 20:58:25,65,2026-04-15T10:58:58.533Z,True,50669.0,2026-04-15 20:59:03.971,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432.0,427.0,0.18,-0.23,-0.5,-0.12,-0.12,-0.28,0.17,-0.28,-0.46,0.42,-0.29,-0.57,409.0,406.0,0.16,-0.04,-1.05,-0.08,0.12,0.17,0.08,-0.36,-0.45,-0.12,0.3,0.37,475.0,474.0,0.03,0.18,-0.04,-0.14,-0.08,0.28,0.1,0.14,-0.16,-0.15,-0.01,0.1,540.0,547.0,-0.12,0.06,-0.78,-0.11,-0.07,-0.02,-0.22,-0.07,-0.26,-0.05,0.26,0.32,410.0,406.0,0.12,0.34,-0.87,-0.17,0.01,0.01,-0.38,0.2,-0.64,-0.15,0.56,0.57
2026-04-15 20:58:25,66,2026-04-15T10:58:58.634Z,True,50933.0,2026-04-15 20:59:04.236,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0,311.0,0.01,-0.32,-0.4,-0.13,0.29,-0.18,0.13,-0.41,-0.44,-0.19,0.42,-0.04,389.0,377.0,0.17,0.13,-1.49,0.2,0.15,-0.23,0.17,0.03,-1.31,0.18,0.01,-0.36,343.0,349.0,0.04,0.01,-0.09,0.04,-0.03,-0.15,0.08,-0.1,-0.17,0.08,0.02,0.02,499.0,496.0,0.15,2.94,-1.99,0.22,-0.38,-0.28,-0.07,-3.05,-1.96,0.08,-0.13,0.43,384.0,383.0,0.62,2.55,-2.15,0.0,-0.27,0.08,0.08,-2.93,-1.99,0.11,-0.33,0.44
2026-04-15 20:58:25,67,2026-04-15T10:58:58.734Z,True,51190.0,2026-04-15 20:59:04.482,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,359.0,0.75,-0.16,-0.76,0.07,-0.6,-0.44,0.82,-0.02,-0.72,-0.07,-0.45,-0.03,394.0,380.0,0.12,2.59,-2.01,-0.07,-0.4,-0.08,0.32,2.68,-1.74,-0.09,-0.2,0.34,427.0,428.0,0.11,-0.07,0.04,-1.01,-0.17,-0.06,0.13,-0.16,-0.07,-0.01,-0.07,-0.17,364.0,360.0,0.19,2.94,-1.76,0.12,-0.26,-0.38,-0.07,-0.06,-1.39,0.06,-0.09,0.15,468.0,467.0,0.5,0.51,-1.52,0.2,-0.15,-0.02,-0.12,0.05,-1.28,0.11,-0.1,-0.13
2026-04-15 20:58:25,68,2026-04-15T10:58:58.835Z,True,51430.0,2026-04-15 20:59:04.683,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437.0,439.0,0.16,-0.2,-0.5,0.09,0.04,-0.3,0.14,-0.25,-0.47,0.19,0.07,-0.18,588.0,587.0,0.21,0.04,-1.06,0.31,0.46,-0.22,0.14,-0.3,-0.53,-0.03,0.14,0.3,329.0,333.0,0.01,0.09,-0.05,-0.09,0.02,0.11,0.08,0.14,-0.17,-0.15,-0.07,0.09,344.0,342.0,-0.07,0.19,-0.7,0.47,0.15,0.2,-0.28,0.17,-0.25,0.22,0.24,0.65,362.0,359.0,-0.04,0.33,-0.5,-0.35,0.43,0.43,-0.31,0.32,-0.22,0.04,0.36,0.58
2026-04-15 20:58:25,69,2026-04-15T10:58:58.935Z,True,51655.0,2026-04-15 20:59:04.873,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.0,389.0,-0.2,-0.15,-0.3,0.01,0.41,-0.17,-0.16,-0.21,-0.27,0.11,0.3,-0.11,467.0,459.0,0.13,0.0,-0.79,0.05,0.17,0.1,0.11,-0.27,-0.39,-0.06,0.06,0.57,333.0,342.0,-0.05,0.0,-0.15,0.01,0.18,0.08,0.02,0.01,-0.23,-0.04,0.07,0.08,248.0,244.0,0.05,0.19,-0.99,-0.12,0.54,-0.05,-0.23,-0.01,-0.8,-0.08,0.58,-0.39,251.0,249.0,0.31,0.44,-1.14,0.13,0.21,-0.28,-0.3,0.09,-1.08,0.37,0.32,-0.32
2026-04-15 20:58:25,70,2026-04-15T10:58:59.035Z,True,51870.0,2026-04-15 20:59:05.270,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.0,327.0,0.27,-0.32,-0.44,0.44,0.2,-0.25,0.4,-0.3,-0.47,0.45,0.01,-0.26,405.0,396.0,0.15,2.9,-1.68,0.39,-0.68,-0.09,0.21,0.13,-1.45,0.01,-0.45,0.22,373.0,375.0,0.06,-0.04,-0.05,0.05,0.07,0.06,0.1,-0.13,-0.12,0.07,-0.07,-0.08,407.0,403.0,0.21,2.89,-2.0,0.12,-0.37,-0.29,-0.08,-3.04,-1.83,0.04,-0.14,0.39,441.0,440.0,0.61,2.57,-1.99,0.02,-0.42,-0.04,0.04,-2.99,-1.81,0.1,-0.33,0.31
2026-04-15 20:58:25,71,2026-04-15T10:58:59.136Z,True,52075.0,2026-04-15 20:59:05.316,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410.0,405.0,0.56,-0.16,-0.68,0.02,-0.38,-0.36,0.62,-0.06,-0.67,0.08,-0.43,-0.09,326.0,317.0,0.26,2.68,-1.84,-0.08,-0.37,-0.02,0.35,0.32,-1.53,-0.03,-0.2,0.3,285.0,294.0,0.08,-0.06,-0.01,0.03,-0.1,-0.12,0.09,-0.11,-0.12,0.0,-0.06,-0.24,419.0,414.0,0.22,2.92,-1.69,0.13,-0.52,-0.27,-0.11,-0.08,-1.35,0.13,-0.64,-0.03,391.0,389.0,0.45,0.48,-1.39,0.25,-0.41,-0.18,-0.17,0.07,-1.18,-0.03,-0.26,0.09
2026-04-15 20:58:25,72,2026-04-15T10:58:59.236Z,True,52270.0,2026-04-15 20:59:05.478,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,351.0,0.06,-0.22,-0.43,-0.19,0.12,-0.24,0.04,-0.29,-0.41,-0.01,0.11,-0.21,573.0,565.0,0.14,0.0,-1.05,0.21,0.27,-0.61,0.02,-0.33,-0.53,0.25,0.35,0.2,318.0,327.0,0.0,0.09,-0.12,-0.09,0.08,0.09,0.06,0.13,-0.24,-0.14,0.07,0.08,295.0,291.0,-0.14,0.19,-0.68,-0.13,0.51,0.49,-0.35,0.11,-0.21,0.05,0.26,0.29,344.0,341.0,-0.14,0.34,-0.45,-0.77,0.61,0.61,-0.38,0.33,-0.16,0.1,0.36,0.65
2026-04-15 20:58:25,73,2026-04-15T10:58:59.337Z,True,52465.0,2026-04-15 20:59:05.657,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.0,425.0,-0.24,-0.14,-0.32,-0.03,0.61,-0.18,-0.23,-0.19,-0.31,0.01,0.53,-0.25,346.0,345.0,0.11,0.02,-0.84,-0.07,0.36,0.19,0.0,-0.31,-0.42,-0.01,0.28,0.52,276.0,283.0,-0.05,0.2,-0.17,0.27,-0.31,0.17,0.01,0.19,-0.3,0.08,0.42,0.23,190.0,187.0,0.05,0.18,-1.1,-0.25,0.42,0.02,-0.28,-0.06,-0.94,0.16,0.27,-0.03,215.0,212.0,0.32,0.47,-1.18,0.09,0.34,-0.09,-0.33,0.12,-1.09,0.06,0.05,-0.59
2026-04-15 20:58:25,74,2026-04-15T10:58:59.437Z,True,52652.0,2026-04-15 20:59:06.021,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,314.0,0.33,-0.28,-0.51,0.4,0.01,-0.35,0.48,-0.21,-0.54,0.52,-0.27,-0.2,348.0,346.0,0.18,2.8,-1.79,0.09,-0.16,-0.35,0.21,0.19,-1.54,-0.03,-0.41,0.03,478.0,477.0,0.03,-0.05,-0.12,0.15,-0.05,0.13,0.04,-0.13,-0.22,0.07,-0.02,-0.1,444.0,441.0,0.25,2.84,-2.11,0.1,-0.49,-0.3,-0.05,-3.06,-1.91,0.07,-0.35,0.35,443.0,444.0,0.66,2.53,-2.08,0.19,-0.4,-0.16,0.12,-3.01,-1.9,0.09,-0.36,0.31
2026-04-15 20:58:25,75,2026-04-15T10:58:59.538Z,True,52839.0,2026-04-15 20:59:06.030,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413.0,405.0,0.64,-0.12,-0.69,0.07,-0.53,-0.4,0.68,0.01,-0.66,0.08,-0.51,-0.09,304.0,296.0,0.27,2.69,-1.83,0.06,-0.5,0.0,0.27,0.2,-1.46,0.09,-0.45,0.22,376.0,379.0,0.05,-0.04,-0.06,0.06,0.01,0.01,0.06,-0.08,-0.17,0.03,-0.09,-0.04,520.0,511.0,0.19,2.96,-1.57,0.02,-0.27,-0.46,-0.14,-0.07,-1.18,0.02,-0.03,-0.27,377.0,377.0,0.37,0.43,-1.24,0.03,-0.13,-0.03,-0.19,0.1,-1.09,-0.02,0.04,0.05
2026-04-15 20:58:25,76,2026-04-15T10:58:59.638Z,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-15 20:58:25,77,2026-04-15T10:58:59.738Z,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-15 20:58:25,78,2026-04-15T10:58:59.839Z,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-15 20:58:25,79,2026-04-15T10:58:59.939Z,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-15 20:58:25,80,2026-04-15T10:59:00.040Z,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-15 20:58:25,81,2026-04-15T10:59:00.140Z,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-15 20:58:25,82,2026-04-15T10:59:00.241Z,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-15 20:58:25,83,2026-04-15T10:59:00.341Z,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-15 20:58:25,84,2026-04-15T10:59:00.442Z,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-15 20:58:25,85,2026-04-15T10:59:00.543Z,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-15 20:58:25,86,2026-04-15T10:59:00.643Z,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-15 20:58:25,87,2026-04-15T10:59:00.744Z,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-15 20:58:25,88,2026-04-15T10:59:00.844Z,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-15 20:58:25,89,2026-04-15T10:59:00.944Z,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-15 20:58:25,90,2026-04-15T10:59:01.045Z,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-15 20:58:25,91,2026-04-15T10:59:01.146Z,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-15 20:58:25,92,2026-04-15T10:59:01.247Z,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-15 20:58:25,93,2026-04-15T10:59:01.348Z,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-15 20:58:25,94,2026-04-15T10:59:01.448Z,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-15 20:58:25,95,2026-04-15T10:59:01.548Z,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-15 20:58:25,96,2026-04-15T10:59:01.649Z,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-15 20:58:25,97,2026-04-15T10:59:01.749Z,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-15 20:58:25,98,2026-04-15T10:59:01.850Z,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-15 20:58:25,99,2026-04-15T10:59:01.951Z,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-15 20:58:25,100,2026-04-15T10:59:02.052Z,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-15 20:58:25,101,2026-04-15T10:59:02.152Z,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-15 20:58:25,102,2026-04-15T10:59:02.253Z,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-15 20:58:25,103,2026-04-15T10:59:02.353Z,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-15 20:58:25,104,2026-04-15T10:59:02.454Z,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-15 20:58:25,105,2026-04-15T10:59:02.555Z,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-15 20:58:25,106,2026-04-15T10:59:02.656Z,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-15 20:58:25,107,2026-04-15T10:59:02.756Z,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-15 20:58:25,108,2026-04-15T10:59:02.857Z,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-15 20:58:25,109,2026-04-15T10:59:02.957Z,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-15 20:58:25,110,2026-04-15T10:59:03.058Z,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-15 20:58:25,111,2026-04-15T10:59:03.158Z,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-15 20:58:25,112,2026-04-15T10:59:03.259Z,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-15 20:58:25,113,2026-04-15T10:59:03.359Z,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-15 20:58:25,114,2026-04-15T10:59:03.459Z,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-15 20:58:25,115,2026-04-15T10:59:03.560Z,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-15 20:58:25,116,2026-04-15T10:59:03.660Z,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-15 20:58:25,117,2026-04-15T10:59:03.760Z,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-15 20:58:25,118,2026-04-15T10:59:03.861Z,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-15 20:58:25,119,2026-04-15T10:59:03.961Z,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-15 20:58:25,120,2026-04-15T10:59:04.061Z,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-15 20:58:25,121,2026-04-15T10:59:04.162Z,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-15 20:58:25,122,2026-04-15T10:59:04.262Z,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-15 20:58:25,123,2026-04-15T10:59:04.362Z,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-15 20:58:25,124,2026-04-15T10:59:04.463Z,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-15 20:58:25,125,2026-04-15T10:59:04.563Z,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-15 20:58:25,126,2026-04-15T10:59:04.664Z,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-15 20:58:25,127,2026-04-15T10:59:04.764Z,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-15 20:58:25,128,2026-04-15T10:59:04.864Z,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-15 20:58:25,129,2026-04-15T10:59:04.965Z,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-15 20:58:25,130,2026-04-15T10:59:05.065Z,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-15 20:58:25,131,2026-04-15T10:59:05.166Z,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-15 20:58:25,132,2026-04-15T10:59:05.266Z,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-15 20:58:25,133,2026-04-15T10:59:05.367Z,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-15 20:58:25,134,2026-04-15T10:59:05.467Z,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
