run_timestamp,request_id,request_ts,left_received,right_received,left_glove_time_ms,left_read_time,left_palm_flex_mcp,left_palm_flex_pip,left_palm_yaw_mid,left_palm_pitch_mid,left_palm_roll_mid,left_palm_ax_mid,left_palm_ay_mid,left_palm_az_mid,left_palm_yaw_prox,left_palm_pitch_prox,left_palm_roll_prox,left_palm_ax_prox,left_palm_ay_prox,left_palm_az_prox,left_thumb_flex_mcp,left_thumb_flex_pip,left_thumb_yaw_mid,left_thumb_pitch_mid,left_thumb_roll_mid,left_thumb_ax_mid,left_thumb_ay_mid,left_thumb_az_mid,left_thumb_yaw_prox,left_thumb_pitch_prox,left_thumb_roll_prox,left_thumb_ax_prox,left_thumb_ay_prox,left_thumb_az_prox,left_index_flex_mcp,left_index_flex_pip,left_index_yaw_mid,left_index_pitch_mid,left_index_roll_mid,left_index_ax_mid,left_index_ay_mid,left_index_az_mid,left_index_yaw_prox,left_index_pitch_prox,left_index_roll_prox,left_index_ax_prox,left_index_ay_prox,left_index_az_prox,left_middle_flex_mcp,left_middle_flex_pip,left_middle_yaw_mid,left_middle_pitch_mid,left_middle_roll_mid,left_middle_ax_mid,left_middle_ay_mid,left_middle_az_mid,left_middle_yaw_prox,left_middle_pitch_prox,left_middle_roll_prox,left_middle_ax_prox,left_middle_ay_prox,left_middle_az_prox,left_ring_flex_mcp,left_ring_flex_pip,left_ring_yaw_mid,left_ring_pitch_mid,left_ring_roll_mid,left_ring_ax_mid,left_ring_ay_mid,left_ring_az_mid,left_ring_yaw_prox,left_ring_pitch_prox,left_ring_roll_prox,left_ring_ax_prox,left_ring_ay_prox,left_ring_az_prox,left_pinky_flex_mcp,left_pinky_flex_pip,left_pinky_yaw_mid,left_pinky_pitch_mid,left_pinky_roll_mid,left_pinky_ax_mid,left_pinky_ay_mid,left_pinky_az_mid,left_pinky_yaw_prox,left_pinky_pitch_prox,left_pinky_roll_prox,left_pinky_ax_prox,left_pinky_ay_prox,left_pinky_az_prox,right_glove_time_ms,right_read_time,right_palm_flex_mcp,right_palm_flex_pip,right_palm_yaw_mid,right_palm_pitch_mid,right_palm_roll_mid,right_palm_ax_mid,right_palm_ay_mid,right_palm_az_mid,right_palm_yaw_prox,right_palm_pitch_prox,right_palm_roll_prox,right_palm_ax_prox,right_palm_ay_prox,right_palm_az_prox,right_thumb_flex_mcp,right_thumb_flex_pip,right_thumb_yaw_mid,right_thumb_pitch_mid,right_thumb_roll_mid,right_thumb_ax_mid,right_thumb_ay_mid,right_thumb_az_mid,right_thumb_yaw_prox,right_thumb_pitch_prox,right_thumb_roll_prox,right_thumb_ax_prox,right_thumb_ay_prox,right_thumb_az_prox,right_index_flex_mcp,right_index_flex_pip,right_index_yaw_mid,right_index_pitch_mid,right_index_roll_mid,right_index_ax_mid,right_index_ay_mid,right_index_az_mid,right_index_yaw_prox,right_index_pitch_prox,right_index_roll_prox,right_index_ax_prox,right_index_ay_prox,right_index_az_prox,right_middle_flex_mcp,right_middle_flex_pip,right_middle_yaw_mid,right_middle_pitch_mid,right_middle_roll_mid,right_middle_ax_mid,right_middle_ay_mid,right_middle_az_mid,right_middle_yaw_prox,right_middle_pitch_prox,right_middle_roll_prox,right_middle_ax_prox,right_middle_ay_prox,right_middle_az_prox,right_ring_flex_mcp,right_ring_flex_pip,right_ring_yaw_mid,right_ring_pitch_mid,right_ring_roll_mid,right_ring_ax_mid,right_ring_ay_mid,right_ring_az_mid,right_ring_yaw_prox,right_ring_pitch_prox,right_ring_roll_prox,right_ring_ax_prox,right_ring_ay_prox,right_ring_az_prox,right_pinky_flex_mcp,right_pinky_flex_pip,right_pinky_yaw_mid,right_pinky_pitch_mid,right_pinky_roll_mid,right_pinky_ax_mid,right_pinky_ay_mid,right_pinky_az_mid,right_pinky_yaw_prox,right_pinky_pitch_prox,right_pinky_roll_prox,right_pinky_ax_prox,right_pinky_ay_prox,right_pinky_az_prox
2026-04-14 14:15:58,11,2026-04-14T04:16:28.188Z,True,True,147533.0,2026-04-14 14:16:30.210,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,2013.0,1917.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,987.0,2053.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,1999.0,-0.01,0.0,0.0,0.0,-0.01,0.0,-0.03,0.0,0.0,0.0,0.01,0.0,2084.0,2231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1115.0,1399.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,49559.0,2026-04-14 14:16:28.940,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1690.0,728.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.0,0.0,-0.01,-0.01,0.01,666.0,1743.0,0.03,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1735.0,1743.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1743.0,1723.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,1657.0,1715.0,-0.02,0.0,0.0,0.0,-0.01,-0.01,0.01,0.01,0.0,-0.01,0.0,0.0
2026-04-14 14:15:58,12,2026-04-14T04:16:28.238Z,True,True,147826.0,2026-04-14 14:16:30.751,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,1965.0,1875.0,-0.01,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.01,0.0,956.0,1995.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,1999.0,-0.01,0.0,0.0,-0.01,-0.01,-0.01,-0.03,0.0,0.0,0.0,0.0,0.0,2084.0,2231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01,1117.0,1400.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.01,49635.0,2026-04-14 14:16:28.994,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1686.0,729.0,0.0,0.0,0.0,0.0,0.01,0.0,-0.02,0.0,0.0,0.02,0.01,0.01,666.0,1753.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727.0,1741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1736.0,1710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.01,1662.0,1717.0,-0.02,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,-0.01,0.0,-0.01
2026-04-14 14:15:58,13,2026-04-14T04:16:28.288Z,True,True,148133.0,2026-04-14 14:16:30.797,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,-0.01,2015.0,1919.0,-0.01,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.01,987.0,2045.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,1999.0,-0.01,0.0,0.0,0.0,0.0,0.0,-0.03,0.0,0.0,0.0,0.0,0.0,2085.0,2232.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0,1116.0,1401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49709.0,2026-04-14 14:16:29.066,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687.0,728.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.0,0.0,-0.01,0.0,0.0,663.0,1751.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,1725.0,1742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752.0,1716.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.01,-0.01,1661.0,1711.0,-0.02,0.0,0.0,0.01,0.0,0.0,0.01,0.01,0.0,-0.01,0.0,0.01
2026-04-14 14:15:58,14,2026-04-14T04:16:28.339Z,True,True,148452.0,2026-04-14 14:16:31.323,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,-0.01,1967.0,1869.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,987.0,2041.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,1999.0,-0.01,0.0,0.0,0.0,0.0,0.01,-0.03,0.0,0.0,0.0,0.01,-0.01,2085.0,2232.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.0,-0.01,0.0,0.0,1117.0,1399.0,0.0,0.0,0.0,-0.03,0.01,-0.04,0.0,0.0,0.0,-0.01,0.0,-0.01,49786.0,2026-04-14 14:16:29.280,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1695.0,725.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.0,0.0,-0.02,0.0,0.0,665.0,1741.0,0.03,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.0,1736.0,1749.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1747.0,1721.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1656.0,1711.0,-0.02,0.0,0.0,0.0,0.0,-0.01,0.01,0.01,0.0,0.0,-0.01,0.0
2026-04-14 14:15:58,15,2026-04-14T04:16:28.389Z,True,True,148785.0,2026-04-14 14:16:31.434,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,-0.01,-0.01,-0.01,2012.0,1917.0,-0.01,0.01,0.0,0.0,-0.01,-0.01,0.01,0.0,0.0,-0.03,0.0,-0.01,955.0,1993.0,0.02,0.0,0.0,-0.01,-0.01,0.01,0.02,0.02,0.0,0.05,-0.02,-0.04,0.0,1945.0,-0.02,0.01,0.01,0.01,0.03,0.01,-0.04,0.03,0.01,0.06,-0.02,0.1,2079.0,2230.0,0.0,0.0,0.0,0.02,0.01,-0.03,-0.01,0.03,0.0,0.02,0.01,0.02,1122.0,1397.0,-0.03,0.06,0.0,0.06,0.03,0.03,0.0,0.08,0.0,-0.02,-0.03,0.01,49861.0,2026-04-14 14:16:29.394,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687.0,731.0,0.0,0.0,0.0,0.01,0.0,0.0,-0.02,0.0,0.0,0.01,0.01,0.0,665.0,1751.0,0.03,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1733.0,1747.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749.0,1727.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1659.0,1715.0,-0.02,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,-0.01,0.0,0.0
2026-04-14 14:15:58,16,2026-04-14T04:16:28.439Z,True,True,149127.0,2026-04-14 14:16:31.825,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.08,0.12,-0.08,-0.03,-0.12,1965.0,1863.0,-0.04,0.07,0.05,-0.09,-0.09,-0.09,0.04,0.03,0.06,-0.01,-0.02,-0.03,989.0,2046.0,0.03,-0.03,0.01,0.03,0.0,-0.03,0.0,-0.03,0.02,0.01,-0.01,0.0,0.0,1993.0,-0.03,0.03,0.01,0.05,0.01,0.01,-0.04,0.07,0.02,0.03,-0.04,0.0,2083.0,2229.0,-0.01,0.0,0.02,0.0,0.0,0.0,-0.03,0.05,0.02,0.0,0.03,0.0,1117.0,1401.0,-0.04,0.07,0.02,-0.04,-0.03,0.03,-0.01,0.11,0.01,0.0,0.0,-0.02,49935.0,2026-04-14 14:16:29.414,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1685.0,729.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,0.0,-0.01,669.0,1749.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,1745.0,1749.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739.0,1725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1659.0,1716.0,-0.02,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,-0.02,-0.01,0.0
2026-04-14 14:15:58,17,2026-04-14T04:16:28.490Z,True,True,149485.0,2026-04-14 14:16:32.246,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.04,0.18,-0.01,-0.07,0.03,1958.0,1854.0,-0.04,0.06,0.02,-0.05,0.04,-0.18,0.04,0.03,0.02,-0.02,-0.07,-0.01,989.0,2045.0,0.03,-0.03,0.01,-0.01,0.01,0.03,0.0,-0.04,0.02,0.0,-0.03,0.03,0.0,1993.0,-0.03,0.03,0.01,0.0,0.0,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,2084.0,2230.0,-0.01,0.0,0.01,0.01,0.0,-0.01,-0.02,0.04,0.01,-0.04,-0.01,-0.04,1115.0,1400.0,-0.03,0.07,0.02,0.07,0.02,0.0,0.0,0.08,0.01,0.03,-0.03,0.02,50114.0,2026-04-14 14:16:29.570,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687.0,713.0,0.0,0.0,0.0,-0.01,0.0,0.0,-0.02,0.0,0.0,0.01,0.01,0.0,668.0,1747.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,1727.0,1754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749.0,1721.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,1641.0,1715.0,-0.02,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0
2026-04-14 14:15:58,18,2026-04-14T04:16:28.540Z,True,True,149810.0,2026-04-14 14:16:32.657,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.03,0.2,-0.06,-0.11,0.04,2015.0,1909.0,-0.03,0.06,-0.06,-0.06,0.05,-0.15,0.09,0.07,-0.03,-0.02,0.08,-0.07,957.0,1995.0,0.02,0.04,-0.01,-0.01,0.04,-0.03,0.04,0.03,0.0,0.02,0.03,-0.02,0.0,1945.0,-0.03,0.05,0.02,0.0,0.0,0.0,-0.02,0.05,0.02,-0.05,0.01,-0.03,2084.0,2232.0,0.01,0.01,0.02,-0.03,0.03,0.0,0.01,0.03,0.02,0.04,-0.04,0.05,221.0,1843.0,-0.01,0.06,0.04,-0.05,0.03,0.06,0.01,0.07,0.06,-0.08,0.07,0.06,50293.0,2026-04-14 14:16:29.719,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1692.0,725.0,0.0,0.0,0.0,0.0,0.0,0.01,-0.02,0.0,0.0,0.02,0.01,0.0,656.0,1751.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1737.0,1755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1748.0,1715.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,1661.0,1702.0,-0.02,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,-0.01,-0.01,0.0
2026-04-14 14:15:58,19,2026-04-14T04:16:28.591Z,True,True,150138.0,2026-04-14 14:16:33.060,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.09,0.25,-0.06,-0.09,-0.05,1963.0,1821.0,-0.02,0.04,-0.03,0.07,0.05,-0.12,0.07,0.03,0.01,-0.07,0.02,0.01,988.0,2055.0,0.03,0.02,-0.01,0.04,-0.05,-0.01,0.01,-0.01,0.0,-0.04,-0.04,0.01,0.0,1995.0,-0.06,0.05,0.0,0.04,0.04,0.02,-0.06,0.08,0.0,-0.06,0.02,0.03,2027.0,2173.0,-0.04,0.02,-0.01,0.02,-0.02,-0.04,-0.03,0.07,0.01,-0.01,0.0,-0.01,1117.0,1398.0,-0.06,0.07,0.01,0.03,0.11,-0.01,-0.02,0.1,0.03,0.01,0.27,0.24,50435.0,2026-04-14 14:16:30.001,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1685.0,718.0,0.0,0.0,0.0,0.0,0.0,-0.01,-0.02,0.0,0.0,0.02,0.01,0.0,663.0,1747.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,-0.01,1735.0,1751.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1747.0,1723.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,1661.0,1716.0,-0.02,0.0,0.0,0.0,0.0,-0.01,0.01,0.01,0.0,0.0,0.0,0.0
2026-04-14 14:15:58,20,2026-04-14T04:16:28.641Z,True,True,150482.0,2026-04-14 14:16:33.161,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.06,0.19,-0.02,-0.1,-0.19,2013.0,1787.0,0.01,0.0,0.07,0.04,-0.14,-0.03,0.06,0.04,0.12,0.01,-0.04,-0.12,988.0,2054.0,-0.02,-0.01,0.02,0.0,-0.01,0.02,-0.03,0.01,0.03,-0.17,-0.04,-0.03,2123.0,1998.0,-0.14,0.02,0.01,-0.11,0.01,0.02,-0.16,0.08,0.01,-0.03,-0.06,-0.05,2085.0,2232.0,-0.14,0.01,0.0,0.06,0.06,-0.02,-0.14,0.11,0.03,-0.01,-0.01,-0.06,1083.0,1362.0,-0.18,0.08,0.03,0.07,0.13,0.03,-0.15,0.13,0.0,-0.17,-0.18,0.25,50549.0,2026-04-14 14:16:30.007,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1686.0,723.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,0.0,0.0,660.0,1752.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1737.0,1736.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749.0,1721.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.01,0.0,1663.0,1702.0,-0.02,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0
2026-04-14 14:15:58,21,2026-04-14T04:16:28.692Z,True,True,150835.0,2026-04-14 14:16:33.860,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,-0.02,0.1,0.0,0.0,0.06,1961.0,1843.0,0.02,0.01,0.11,-0.02,-0.11,-0.09,0.09,0.06,0.12,-0.01,0.1,-0.2,987.0,2053.0,-0.04,-0.08,0.02,-0.03,-0.05,0.03,-0.99,0.9,0.17,-0.82,-1.99,0.55,0.0,2002.0,-0.23,0.04,0.01,0.07,0.01,0.05,-0.24,0.14,0.01,-0.06,0.11,-0.03,2085.0,2232.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21,0.17,0.06,-0.02,-0.03,0.14,1107.0,1407.0,-0.28,0.19,0.1,0.07,0.06,0.04,-0.21,0.3,0.1,-0.11,0.09,0.14,50643.0,2026-04-14 14:16:30.109,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687.0,726.0,0.0,0.0,0.0,0.0,0.01,0.0,-0.02,0.0,0.0,0.01,0.01,0.0,669.0,1747.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,1723.0,1751.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1747.0,1727.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1659.0,1716.0,-0.02,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,-0.01,-0.01
2026-04-14 14:15:58,22,2026-04-14T04:16:28.742Z,True,True,151164.0,2026-04-14 14:16:34.167,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16,0.2,0.3,-0.02,-0.29,-0.02,2008.0,1835.0,0.08,0.06,0.19,-0.12,-0.12,-0.16,0.2,0.19,0.25,-0.18,0.06,-0.32,989.0,2063.0,-0.17,0.04,0.09,0.03,-0.06,-0.03,0.26,-2.24,2.67,1.67,-0.18,1.62,0.0,2005.0,-0.39,0.29,0.11,0.17,0.15,0.01,-0.32,0.39,0.14,-0.08,0.01,-0.05,2027.0,2175.0,-0.46,0.29,0.17,-0.02,-0.11,-0.12,-0.31,0.39,0.22,-0.07,-0.01,-0.12,1071.0,1370.0,-0.45,0.33,0.21,-0.01,0.04,0.07,-0.34,0.36,0.18,-0.22,0.12,0.26,50726.0,2026-04-14 14:16:30.130,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1691.0,724.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.0,0.0,0.02,0.0,0.0,663.0,1751.0,0.03,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,-0.01,0.01,0.0,1736.0,1746.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1745.0,1727.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1656.0,1711.0,-0.02,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,-0.01,0.0,0.0
2026-04-14 14:15:58,23,2026-04-14T04:16:28.793Z,True,True,151490.0,2026-04-14 14:16:34.283,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13,0.07,0.43,0.06,-0.18,-0.02,2006.0,1911.0,0.1,0.03,0.19,-0.02,-0.14,-0.12,0.24,0.15,0.3,-0.14,0.1,-0.33,986.0,2063.0,-0.23,-0.01,0.07,0.12,-0.1,0.0,0.98,2.51,2.75,0.5,-0.09,-1.52,2121.0,2003.0,-0.42,0.11,0.05,0.08,0.05,0.02,-0.41,0.2,0.08,-0.06,-0.02,-0.01,2085.0,2235.0,-0.43,0.08,0.08,0.0,-0.13,-0.01,-0.37,0.22,0.14,-0.04,-0.11,0.05,1077.0,1369.0,-0.45,0.24,0.18,0.03,0.1,0.01,-0.34,0.33,0.2,-0.05,0.17,-0.07,50807.0,2026-04-14 14:16:30.178,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681.0,728.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,0.0,0.0,665.0,1751.0,0.03,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1721.0,1749.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749.0,1726.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1659.0,1720.0,-0.02,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,-0.01,0.0,0.01
2026-04-14 14:15:58,24,2026-04-14T04:16:28.843Z,True,True,151828.0,2026-04-14 14:16:34.677,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08,0.11,0.5,-0.02,-0.15,-0.17,2011.0,1919.0,0.18,-0.03,0.15,0.06,0.06,-0.06,0.31,-0.02,0.29,0.03,-0.07,-0.12,989.0,2063.0,-0.27,0.05,0.07,0.06,-0.14,-0.02,-0.89,1.14,-1.52,-0.28,-1.59,1.67,2067.0,1950.0,-0.42,0.04,0.12,-0.03,0.05,0.0,-0.4,0.08,0.22,-0.15,0.04,0.15,2083.0,2235.0,-0.38,0.05,0.25,-0.01,0.13,-0.07,-0.27,0.08,0.36,0.04,0.1,0.2,1115.0,1403.0,-0.33,0.2,0.43,0.02,0.02,-0.02,-0.23,0.16,0.53,-0.02,-0.06,0.2,50889.0,2026-04-14 14:16:30.250,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687.0,731.0,0.0,0.0,0.0,0.0,0.0,-0.01,-0.02,0.0,0.0,-0.02,0.0,-0.01,664.0,1747.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1737.0,1757.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749.0,1733.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1657.0,1717.0,-0.02,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,-0.01
2026-04-14 14:15:58,25,2026-04-14T04:16:28.893Z,True,True,152179.0,2026-04-14 14:16:35.082,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,-0.24,0.73,0.04,-0.24,-0.13,2012.0,1911.0,0.88,0.74,-0.31,0.25,0.75,-1.25,1.12,0.3,-0.09,0.73,1.05,-0.29,985.0,2052.0,0.28,0.14,0.59,-0.12,0.4,-0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2003.0,0.0,0.14,0.82,-0.01,0.25,-0.19,0.27,-0.05,0.85,0.15,0.28,0.19,2025.0,2171.0,-0.09,0.3,1.2,0.11,0.25,-0.1,0.52,-0.06,1.03,0.42,0.19,0.31,1083.0,1365.0,-0.12,0.38,1.33,0.2,0.23,-0.08,0.43,0.03,1.14,0.42,-0.09,0.17,50968.0,2026-04-14 14:16:30.677,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1684.0,723.0,0.0,0.0,0.0,0.0,0.0,-0.01,-0.02,0.0,0.0,0.0,-0.01,0.0,659.0,1755.0,0.03,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727.0,1747.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1736.0,1724.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1659.0,1716.0,-0.02,0.0,0.0,0.01,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0
